0.274815248040888	3.61447156163783	0
0.858912478023681	2.21144037011884	0
0.858912478023681	2.21144037011884	0
0.858912478023681	2.21144037011884	0
0.858912478023681	2.21144037011884	0
0.858912478023681	2.21144037011884	0
0.858912478023681	2.21144037011884	0
0.858912478023681	2.21144037011884	0
0.858912478023681	2.21144037011884	0
0.858912478023681	2.21144037011884	0
0.858912478023681	2.21144037011884	0
0.858912478023681	2.21144037011884	0
0.858912478023681	2.21144037011884	0
0.858912478023681	2.21144037011884	0
0.858912478023681	2.28335148756737	0
0.858912478023681	2.21144037011884	0
0.858912478023681	2.21144037011884	0
0.858912478023681	1.987669706821	0
0.858912478023681	1.987669706821	0
0.858912478023681	1.987669706821	0
0.858912478023681	1.987669706821	0
0.858912478023681	1.987669706821	0
0.858912478023681	1.987669706821	0
0.858912478023681	1.987669706821	0
0.858912478023681	1.57485804240398	0
0.858912478023681	1.57485804240398	0
0.858912478023681	1.57485804240398	0
0.858912478023681	1.57485804240398	0
0.858912478023681	1.57485804240398	0
0.858912478023681	1.57485804240398	0
0.858912478023681	1.57485804240398	0
0.858912478023681	1.57485804240398	0
0.858912478023681	1.57485804240398	0
0.855914842316079	1.81097456574577	0
0.855914842316079	1.81097456574577	0
0.855914842316079	1.81097456574577	0
0.855914842316079	1.81097456574577	0
0.855914842316079	1.81097456574577	0
0.948715999054973	3.63837827170108	0
0.855914842316079	1.81097456574577	0
0.855914842316079	1.81097456574577	0
0.855914842316079	2.06019151413825	0
0.855914842316079	2.05934593985825	0
0.855914842316079	2.05934593985825	0
0.855914842316079	2.05934593985825	0
0.855914842316079	2.05934593985825	0
0.855914842316079	2.05934593985825	0
0.855914842316079	2.05934593985825	0
0.855914842316079	2.05934593985825	0
0.855914842316079	2.05934593985825	0
0.855914842316079	2.11225090952405	0
0.855914842316079	2.11225090952405	0
0.459663090949072	3.10561308931144	0
0.286919079566084	4.10614378221734	0
0.855914842316079	2.11225090952405	0
0.855914842316079	2.11225090952405	0
0.855914842316079	2.11225090952405	0
0.855914842316079	2.11225090952405	0
0.855914842316079	2.11225090952405	0
0.855914842316079	2.11225090952405	0
0.855914842316079	2.11225090952405	0
0.855914842316079	2.11225090952405	0
0.57158126342269	3.86058214323091	0
0.855914842316079	2.11225090952405	0
0.855914842316079	1.97595877229329	0
0.855914842316079	1.97595877229329	0
0.855914842316079	1.97595877229329	0
0.477165671631933	3.20771961974564	0
0.477165671631933	3.20771961974564	0
0.666277097494142	2.81136906427489	0
0.666277097494142	2.81136906427489	0
0.571721384563038	3.74615237525435	0
0.760832810425246	4.09893330678879	0
0.477165671631933	3.27781347161885	0
0.648073341238653	2.73434464673788	0
0.477165671631933	3.11245850086457	0
0.664174686867668	2.84386412174514	0
0.493267017260948	3.15579863856021	0
0.477165671631933	3.11245850086457	0
0.190925170444668	3.31201090594654	0
0.190925170444668	3.3669910640666	0
0.190925170444668	3.31201090594654	0
0.334045421038301	3.44990211888776	0
0.334045421038301	3.48775126794418	0
0.190925170444668	3.45606085910294	0
0.190925170444668	3.35914602966586	0
