0.34585966005265	4.09993464152943	0
0.788403628892741	3.89693245161799	0
0.716464316214424	4.44611855020952	0
0.588853763875438	3.82991254605714	0
0.984933493038248	2.95895929434494	0
0.984933493038248	2.95895929434494	0
0.850462105419293	2.05858139863352	0
0.850462105419293	2.05858139863352	0
0.850462105419293	2.05858139863352	0
0.850462105419293	2.05858139863352	0
0.850462105419293	2.05858139863352	0
0.850462105419293	2.05858139863352	0
0.850462105419293	2.05858139863352	0
0.850462105419293	2.05858139863352	0
0.817122043182025	2.35748114060057	0
0.817122043182025	2.32668359804002	0
0.850462105419293	1.91690025495969	0
0.850462105419293	1.91690025495969	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.8185612758762	0
0.850462105419293	1.67494965785388	0
0.850462105419293	1.67494965785388	0
0.850462105419293	1.67494965785388	0
0.850462105419293	1.67494965785388	0
0.850462105419293	1.67494965785388	0
0.850462105419293	1.5677248304906	0
0.850462105419293	1.5677248304906	0
0.850462105419293	1.5677248304906	0
0.850462105419293	1.5677248304906	0
0.850462105419293	1.65966365269958	0
0.850462105419293	1.65966365269958	0
0.850462105419293	1.65966365269958	0
0.850462105419293	1.65966365269958	0
0.850462105419293	1.65966365269958	0
0.850462105419293	1.65966365269958	0
0.850462105419293	1.72268222182931	0
0.850462105419293	1.72268222182931	0
0.850462105419293	1.72268222182931	0
0.850462105419293	1.72268222182931	0
0.850462105419293	1.72268222182931	0
0.850462105419293	1.55784387816108	0
0.850462105419293	1.55784387816108	0
0.850462105419293	1.55784387816108	0
0.858823026440827	1.48319752721026	0
0.850462105419293	1.55784387816108	0
0.850462105419293	2.28216412854963	0
0.850462105419293	2.28216412854963	0
0.948634098241968	3.98555946164452	0
0.850462105419293	2.28216412854963	0
0.850462105419293	2.28216412854963	0
0.850462105419293	2.55050313771093	0
0.800618177356792	3.49015766836651	0
0.825540141388043	3.03577610418098	0
0.393545816114766	3.68667748725618	0
0.800618177356792	3.43872129663233	0
0.466515331835947	3.07507715963523	0
0.65848871862762	2.65626159201434	0
0.562502025231783	3.85439360511874	0
0.466515331835947	3.30756466578441	0
0.466515331835947	3.13628681862536	0
0.394676864531501	4.3069051139188	0
0.466515331835947	3.22980183786483	0
0.466515331835947	3.1136481841268	0
0.466515331835947	3.38160132162878	0
0.502434565488169	3.85300112790329	0
0.529037067079447	3.93234086162647	0
0.466515331835947	3.37486803278513	0
0.502434565488169	3.62345797646916	0
0.394676864531501	3.79280940446423	0
0.394676864531501	3.92003350904519	0
0.394676864531501	3.92003350904519	0
0.394676864531501	4.05714778239899	0
0.377391095001169	4.65581195523966	0
0.403319749296667	4.19395539664978	0
0.377391095001169	4.65581195523966	0
0.377391095001169	4.30178647369472	0
0.522500179708572	4.11758364523271	0
0.377391095001169	4.30178647369472	0
0.466515331835947	3.1700279591431	0
0.377391095001169	4.30178647369472	0
0.0291529823813015	4.98219986998503	0
0.0291529823813015	4.98219986998503	0
0.850462105419293	2.0095694291593	0
0.850462105419293	2.08008301564145	0
0.850462105419293	1.77223897239792	0
0.850462105419293	1.77223897239792	0
0.850462105419293	1.77223897239792	0
0.850462105419293	1.77223897239792	0
0.850462105419293	1.77223897239792	0
0.850462105419293	1.77223897239792	0
0.850462105419293	1.77223897239792	0
0.850462105419293	1.77223897239792	0
0.850462105419293	1.77223897239792	0
0.850462105419293	1.77807449949607	0
0.850462105419293	1.77223897239792	0
0.850462105419293	1.77223897239792	0
