0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.285332702039007	4.18171969991761	0
0.790331223132569	3.41715337438437	0
0.790331223132569	3.3596029850072	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	3.22754914455071	0
0.688493100057361	3.29986445000131	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.843828823748931	1.99449859780887	0
0.843828823748931	1.99449859780887	0
0.843828823748931	1.99449859780887	0
0.843828823748931	1.99449859780887	0
0.843828823748931	1.96755741682046	0
0.843828823748931	1.96755741682046	0
0.843828823748931	2.43779371275192	0
0.843828823748931	2.49361216314799	0
0.843828823748931	2.36134650350262	0
0.843828823748931	2.24188302815284	0
0.949049014559026	4.05099295677061	0
0.843828823748931	2.24188302815284	0
0.843828823748931	2.28300873272526	0
0.949049014559026	4.06161536694164	0
0.843828823748931	2.55886449297138	0
0.843828823748931	2.56501005261882	0
0.843828823748931	2.73690136411264	0
0.843828823748931	2.48667859583965	0
0.843828823748931	2.48667859583965	0
0.843828823748931	2.48667859583965	0
0.843828823748931	2.48667859583965	0
0.843828823748931	2.48667859583965	0
0.843828823748931	2.49554202675714	0
0.843828823748931	2.49554202675714	0
0.843828823748931	2.44826886945239	0
0.761240022237527	4.04455298540475	0
0.843828823748931	2.44826886945239	0
0.843828823748931	2.44826886945239	0
0.843828823748931	2.44826886945239	0
0.737267813576097	4.09730124219409	0
0.843828823748931	2.32231889520448	0
0.687591815427581	3.09410487758958	0
0.843828823748931	2.19297470407741	0
0.687591815427581	3.08008159681663	0
0.687591815427581	3.11483374857125	0
0.626608885508841	3.12385875984118	0
0.626608885508841	3.12385875984118	0
0.626608885508841	3.12385875984118	0
0.687591815427581	3.17846688281809	0
0.626608885508841	3.12385875984118	0
0.626608885508841	3.12385875984118	0
0.626608885508841	3.12385875984118	0
0.626608885508841	3.12385875984118	0
0.626608885508841	3.12385875984118	0
0.626608885508841	3.12385875984118	0
0.626608885508841	3.12385875984118	0
0.626608885508841	3.12385875984118	0
0.626608885508841	3.12385875984118	0
0.0814768155941028	4.58193973143033	0
0.0814768155941028	4.57644581525387	0
0.0814768155941028	3.96626702713733	0
0.263187505565682	3.88478195963984	0
0.263187505565682	3.62011152388471	0
0.263187505565682	3.62011152388471	0
0.263187505565682	3.67626392838721	0
0.263187505565682	3.62011152388471	0
0.354042850551472	3.94841865150418	0
0.28484063536246	4.12160581983318	0
0.263187505565682	3.38119320310717	0
0.0814768155941028	4.03803064356529	0
0.172332160579892	3.87159108226987	0
0.172332160579892	3.87159108226987	0
0.263187505565682	3.5151260575613	0
0.0814768155941028	4.03803064356529	0
0.217759833072787	3.44834536274407	0
0.0814768155941028	4.01947476851417	0
0.0168729595119943	4.5345939594158	0
0.0168729595119943	4.61353917927604	0
0.19504599682634	4.08975114116501	0
0.0058408767344531	5.07307651298918	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
0.688493100057361	2.78217098942296	0
