0.711841045622027	3.69913565799481	0
0.79503290736718	3.37382523348488	0
0.854052569292685	2.609451469463	0
0.854052569292685	2.609451469463	0
0.854052569292685	2.609451469463	0
0.854052569292685	2.609451469463	0
0.854052569292685	2.609451469463	0
0.854052569292685	2.609451469463	0
0.854052569292685	2.609451469463	0
0.854052569292685	1.93001717288351	0
0.854052569292685	1.93001717288351	0
0.854052569292685	1.93001717288351	0
0.854052569292685	1.93001717288351	0
0.854052569292685	1.93001717288351	0
0.854052569292685	1.93001717288351	0
0.0800000068658555	5.08350347270042	0
0.854052569292685	1.93001717288351	0
0.854052569292685	1.93001717288351	0
0.854052569292685	2.07462644706669	0
0.854052569292685	1.95585937263022	0
0.854052569292685	1.95585937263022	0
0.854052569292685	1.95585937263022	0
0.854052569292685	1.95585937263022	0
0.854052569292685	1.95585937263022	0
0.784828120217377	3.43808511788675	0
0.854052569292685	1.95585937263022	0
0.854052569292685	1.95585937263022	0
0.854052569292685	1.95585937263022	0
0.854052569292685	1.95585937263022	0
0.854052569292685	1.95585937263022	0
0.854052569292685	2.12762424870441	0
0.854052569292685	2.12762424870441	0
0.854052569292685	2.12762424870441	0
0.854052569292685	2.12762424870441	0
0.854052569292685	2.12762424870441	0
0.854052569292685	2.12762424870441	0
0.872229997941958	2.41707969184749	0
0.854052569292685	2.12762424870441	0
0.854052569292685	2.12762424870441	0
0.854052569292685	2.12762424870441	0
0.854052569292685	2.12762424870441	0
0.854052569292685	2.12762424870441	0
0.854052569292685	2.12762424870441	0
0.309782738005257	3.64828902856408	0
0.854052569292685	2.23464706931834	0
0.854052569292685	2.23464706931834	0
0.854052569292685	2.23464706931834	0
0.854052569292685	2.23464706931834	0
0.854052569292685	2.23464706931834	0
0.854052569292685	2.23464706931834	0
0.854052569292685	2.23464706931834	0
0.854052569292685	2.23464706931834	0
0.854052569292685	2.23464706931834	0
0.854052569292685	1.89830947253573	0
0.854052569292685	1.89830947253573	0
0.854052569292685	1.89830947253573	0
0.854052569292685	1.89830947253573	0
0.854052569292685	1.89830947253573	0
0.854052569292685	1.89830947253573	0
0.854052569292685	1.89830947253573	0
0.854052569292685	1.89830947253573	0
0.854052569292685	2.01716826283801	0
0.854052569292685	2.01716826283801	0
0.854052569292685	2.01716826283801	0
0.968124245450974	3.3951623146698	0
0.854052569292685	2.03103579436613	0
0.571057418981908	3.73424754090989	0
0.571057418981908	3.76872724446438	0
0.0753111034180889	4.43859694911949	0
0.854052569292685	1.81393405079562	0
0.598483317979008	3.50782484844656	0
0.718036216010763	3.66323777992101	0
0.814468367104315	2.54160515808582	0
0.922460891666969	3.64732282806101	0
0.598483317979008	3.36148255919742	0
0.598483317979008	3.36148255919742	0
0.598483317979008	3.36148255919742	0
0.598483317979008	3.36148255919742	0
0.598483317979008	3.36148255919742	0
0.598483317979008	3.36148255919742	0
0.820472289259547	2.60807691565154	0
0.598483317979008	3.70227992929294	0
0.598483317979008	3.70227992929294	0
0.598483317979008	4.1254484396217	0
0.552325491894248	4.3404367823053	0
0.365331404382065	4.55683333875182	0
